,path,age
40148,common_voice_pl_27370159.mp3,thirties
40149,common_voice_pl_27370279.mp3,thirties
40151,common_voice_pl_27370282.mp3,thirties
40153,common_voice_pl_27370286.mp3,thirties
40156,common_voice_pl_27370321.mp3,thirties
40158,common_voice_pl_27370323.mp3,thirties
40159,common_voice_pl_27370331.mp3,thirties
40161,common_voice_pl_27370334.mp3,thirties
40162,common_voice_pl_27370335.mp3,thirties
40163,common_voice_pl_27370370.mp3,thirties
40165,common_voice_pl_27370375.mp3,thirties
40169,common_voice_pl_27370405.mp3,thirties
40170,common_voice_pl_27370406.mp3,thirties
40171,common_voice_pl_27370407.mp3,thirties
40172,common_voice_pl_27370408.mp3,thirties
40173,common_voice_pl_27370429.mp3,thirties
40174,common_voice_pl_27370430.mp3,thirties
40176,common_voice_pl_27370432.mp3,thirties
40179,common_voice_pl_27400469.mp3,thirties
40180,common_voice_pl_27400470.mp3,thirties
40181,common_voice_pl_27400471.mp3,thirties
40183,common_voice_pl_27400483.mp3,thirties
40188,common_voice_pl_27400498.mp3,thirties
40191,common_voice_pl_27400501.mp3,thirties
40192,common_voice_pl_27400502.mp3,thirties
40194,common_voice_pl_27400514.mp3,thirties
40195,common_voice_pl_27400515.mp3,thirties
40197,common_voice_pl_27400517.mp3,thirties
40198,common_voice_pl_27400518.mp3,thirties
40199,common_voice_pl_27400519.mp3,thirties
40203,common_voice_pl_20620071.mp3,twenties
40206,common_voice_pl_20620075.mp3,twenties
40207,common_voice_pl_20620080.mp3,twenties
40208,common_voice_pl_20620151.mp3,twenties
40209,common_voice_pl_20620152.mp3,twenties
40212,common_voice_pl_20620155.mp3,twenties
40215,common_voice_pl_20620213.mp3,twenties
40220,common_voice_pl_20620306.mp3,twenties
40221,common_voice_pl_20620307.mp3,twenties
40223,common_voice_pl_20620319.mp3,twenties
40225,common_voice_pl_20620323.mp3,twenties
40226,common_voice_pl_20620325.mp3,twenties
40231,common_voice_pl_20620382.mp3,twenties
40232,common_voice_pl_20620383.mp3,twenties
40233,common_voice_pl_20620404.mp3,twenties
40234,common_voice_pl_20620405.mp3,twenties
40237,common_voice_pl_20620413.mp3,twenties
40238,common_voice_pl_20620429.mp3,twenties
40239,common_voice_pl_20620430.mp3,twenties
40240,common_voice_pl_20620431.mp3,twenties
40243,common_voice_pl_20620515.mp3,twenties
40245,common_voice_pl_20620518.mp3,twenties
40247,common_voice_pl_20620520.mp3,twenties
40249,common_voice_pl_20620545.mp3,twenties
40251,common_voice_pl_20620549.mp3,twenties
40252,common_voice_pl_20620550.mp3,twenties
40253,common_voice_pl_20620576.mp3,twenties
40256,common_voice_pl_20620579.mp3,twenties
40257,common_voice_pl_20620580.mp3,twenties
40258,common_voice_pl_20620631.mp3,twenties
40259,common_voice_pl_20620633.mp3,twenties
40265,common_voice_pl_20620666.mp3,twenties
40267,common_voice_pl_20620691.mp3,twenties
40268,common_voice_pl_20620693.mp3,twenties
40269,common_voice_pl_20620695.mp3,twenties
40275,common_voice_pl_20620835.mp3,twenties
40279,common_voice_pl_20621902.mp3,twenties
40282,common_voice_pl_20621960.mp3,twenties
40283,common_voice_pl_20621962.mp3,twenties
40288,common_voice_pl_20621996.mp3,twenties
40289,common_voice_pl_20621997.mp3,twenties
40290,common_voice_pl_20621998.mp3,twenties
40292,common_voice_pl_20622067.mp3,twenties
40293,common_voice_pl_20622068.mp3,twenties
40295,common_voice_pl_20622071.mp3,twenties
40297,common_voice_pl_20622141.mp3,twenties
40299,common_voice_pl_20622144.mp3,twenties
40300,common_voice_pl_20622161.mp3,twenties
40301,common_voice_pl_20622164.mp3,twenties
40304,common_voice_pl_20622173.mp3,twenties
40306,common_voice_pl_20622223.mp3,twenties
40308,common_voice_pl_20622234.mp3,twenties
40524,common_voice_pl_20612623.mp3,fourties
40525,common_voice_pl_20612624.mp3,fourties
40526,common_voice_pl_20612625.mp3,fourties
40527,common_voice_pl_20612626.mp3,fourties
40530,common_voice_pl_20612699.mp3,fourties
40532,common_voice_pl_20612701.mp3,fourties
40533,common_voice_pl_20612765.mp3,fourties
40535,common_voice_pl_20612770.mp3,fourties
40537,common_voice_pl_20612773.mp3,fourties
40538,common_voice_pl_20612816.mp3,fourties
40540,common_voice_pl_20612818.mp3,fourties
40542,common_voice_pl_20612820.mp3,fourties
40544,common_voice_pl_20613075.mp3,fourties
40550,common_voice_pl_20613116.mp3,fourties
40554,common_voice_pl_20613132.mp3,fourties
40556,common_voice_pl_20613140.mp3,fourties
40558,common_voice_pl_20613179.mp3,fourties
40559,common_voice_pl_20613180.mp3,fourties
40560,common_voice_pl_20613181.mp3,fourties
40562,common_voice_pl_20613184.mp3,fourties
40564,common_voice_pl_20613991.mp3,fourties
40565,common_voice_pl_20613992.mp3,fourties
40566,common_voice_pl_20613993.mp3,fourties
40567,common_voice_pl_20613994.mp3,fourties
40568,common_voice_pl_20614025.mp3,fourties
40570,common_voice_pl_20614029.mp3,fourties
40573,common_voice_pl_20615141.mp3,fourties
40575,common_voice_pl_20615143.mp3,fourties
40577,common_voice_pl_20615145.mp3,fourties
40578,common_voice_pl_20615161.mp3,fourties
40579,common_voice_pl_20615162.mp3,fourties
40580,common_voice_pl_20615163.mp3,fourties
40581,common_voice_pl_20615164.mp3,fourties
40582,common_voice_pl_20615165.mp3,fourties
40583,common_voice_pl_20615191.mp3,fourties
40584,common_voice_pl_20615192.mp3,fourties
40587,common_voice_pl_20615195.mp3,fourties
40589,common_voice_pl_20615272.mp3,fourties
40594,common_voice_pl_20637547.mp3,fourties
40596,common_voice_pl_20637556.mp3,fourties
40597,common_voice_pl_20637557.mp3,fourties
40603,common_voice_pl_20637582.mp3,fourties
40607,common_voice_pl_20637591.mp3,fourties
40608,common_voice_pl_20637592.mp3,fourties
40613,common_voice_pl_20637602.mp3,fourties
40614,common_voice_pl_20637603.mp3,fourties
40617,common_voice_pl_20637661.mp3,fourties
40618,common_voice_pl_20637662.mp3,fourties
40623,common_voice_pl_20637672.mp3,fourties
40625,common_voice_pl_20637674.mp3,fourties
40628,common_voice_pl_20637677.mp3,fourties
40629,common_voice_pl_20637678.mp3,fourties
40630,common_voice_pl_20637679.mp3,fourties
40635,common_voice_pl_25878544.mp3,twenties
40637,common_voice_pl_25878591.mp3,twenties
40638,common_voice_pl_25878592.mp3,twenties
40639,common_voice_pl_25878593.mp3,twenties
40640,common_voice_pl_25878594.mp3,twenties
40642,common_voice_pl_25878616.mp3,twenties
40644,common_voice_pl_25878619.mp3,twenties
40645,common_voice_pl_25878620.mp3,twenties
40646,common_voice_pl_25878629.mp3,twenties
40648,common_voice_pl_25878632.mp3,twenties
40650,common_voice_pl_25878634.mp3,twenties
40652,common_voice_pl_25878648.mp3,twenties
40653,common_voice_pl_25878649.mp3,twenties
40654,common_voice_pl_25878650.mp3,twenties
40656,common_voice_pl_25878692.mp3,twenties
40659,common_voice_pl_25878697.mp3,twenties
40661,common_voice_pl_25878720.mp3,twenties
40663,common_voice_pl_25878723.mp3,twenties
40664,common_voice_pl_25878725.mp3,twenties
40665,common_voice_pl_25878726.mp3,twenties
40668,common_voice_pl_25878744.mp3,twenties
40670,common_voice_pl_25878756.mp3,twenties
40674,common_voice_pl_25878769.mp3,twenties
40676,common_voice_pl_25878771.mp3,twenties
40679,common_voice_pl_25878785.mp3,twenties
40680,common_voice_pl_25878786.mp3,twenties
40682,common_voice_pl_25878789.mp3,twenties
40683,common_voice_pl_25878790.mp3,twenties
40684,common_voice_pl_25878804.mp3,twenties
40685,common_voice_pl_25878805.mp3,twenties
40687,common_voice_pl_25878807.mp3,twenties
40689,common_voice_pl_25878820.mp3,twenties
40693,common_voice_pl_25878824.mp3,twenties
40694,common_voice_pl_25878831.mp3,twenties
40695,common_voice_pl_25878832.mp3,twenties
40699,common_voice_pl_25878840.mp3,twenties
40700,common_voice_pl_25878841.mp3,twenties
40707,common_voice_pl_25878853.mp3,twenties
40708,common_voice_pl_25878854.mp3,twenties
40710,common_voice_pl_25878858.mp3,twenties
40711,common_voice_pl_25878859.mp3,twenties
40712,common_voice_pl_25878860.mp3,twenties
40714,common_voice_pl_25879372.mp3,twenties
40717,common_voice_pl_25879375.mp3,twenties
40720,common_voice_pl_25879388.mp3,twenties
40722,common_voice_pl_25879390.mp3,twenties
40723,common_voice_pl_25879391.mp3,twenties
40724,common_voice_pl_25879392.mp3,twenties
40725,common_voice_pl_25879393.mp3,twenties
40727,common_voice_pl_25879395.mp3,twenties
40730,common_voice_pl_25879403.mp3,twenties
40733,common_voice_pl_25879406.mp3,twenties
40736,common_voice_pl_25928013.mp3,twenties
40738,common_voice_pl_25928015.mp3,twenties
40739,common_voice_pl_21174680.mp3,thirties
40740,common_voice_pl_21174682.mp3,thirties
40742,common_voice_pl_21174684.mp3,thirties
40744,common_voice_pl_21174712.mp3,thirties
40745,common_voice_pl_21174714.mp3,thirties
40749,common_voice_pl_21174791.mp3,thirties
40750,common_voice_pl_21174792.mp3,thirties
40753,common_voice_pl_21174795.mp3,thirties
40754,common_voice_pl_21174813.mp3,thirties
40757,common_voice_pl_21174817.mp3,thirties
40758,common_voice_pl_21174820.mp3,thirties
40759,common_voice_pl_21174839.mp3,thirties
40761,common_voice_pl_21174841.mp3,thirties
40762,common_voice_pl_21174842.mp3,thirties
40766,common_voice_pl_21174862.mp3,thirties
40767,common_voice_pl_21174863.mp3,thirties
40770,common_voice_pl_21174877.mp3,thirties
40771,common_voice_pl_21174878.mp3,thirties
40773,common_voice_pl_21174893.mp3,thirties
40775,common_voice_pl_21174895.mp3,thirties
40778,common_voice_pl_21174904.mp3,thirties
40781,common_voice_pl_21174908.mp3,thirties
40783,common_voice_pl_21174940.mp3,thirties
40784,common_voice_pl_21174941.mp3,thirties
40786,common_voice_pl_21174943.mp3,thirties
40787,common_voice_pl_21174944.mp3,thirties
40790,common_voice_pl_21174954.mp3,thirties
40791,common_voice_pl_21174955.mp3,thirties
40793,common_voice_pl_21174970.mp3,thirties
40794,common_voice_pl_21174971.mp3,thirties
40796,common_voice_pl_21174973.mp3,thirties
40798,common_voice_pl_21174990.mp3,thirties
40799,common_voice_pl_21174991.mp3,thirties
40800,common_voice_pl_21174992.mp3,thirties
40801,common_voice_pl_21174993.mp3,thirties
40803,common_voice_pl_21175005.mp3,thirties
40805,common_voice_pl_21175007.mp3,thirties
40807,common_voice_pl_21175009.mp3,thirties
40808,common_voice_pl_21175025.mp3,thirties
40812,common_voice_pl_21175030.mp3,thirties
40813,common_voice_pl_21175051.mp3,thirties
40814,common_voice_pl_21175052.mp3,thirties
40815,common_voice_pl_21175053.mp3,thirties
40819,common_voice_pl_21175068.mp3,thirties
40820,common_voice_pl_21175069.mp3,thirties
40823,common_voice_pl_21175081.mp3,thirties
40824,common_voice_pl_21175082.mp3,thirties
40825,common_voice_pl_21175083.mp3,thirties
40826,common_voice_pl_21175084.mp3,thirties
40827,common_voice_pl_21175104.mp3,thirties
40830,common_voice_pl_21175110.mp3,thirties
40831,common_voice_pl_21175112.mp3,thirties
40834,common_voice_pl_21175137.mp3,thirties
40836,common_voice_pl_21175139.mp3,thirties
40837,common_voice_pl_21175150.mp3,thirties
40838,common_voice_pl_21175151.mp3,thirties
40839,common_voice_pl_21175152.mp3,thirties
40840,common_voice_pl_21175153.mp3,thirties
40845,common_voice_pl_21175171.mp3,thirties
40846,common_voice_pl_21175173.mp3,thirties
41067,common_voice_pl_20619032.mp3,twenties
41068,common_voice_pl_20619033.mp3,twenties
41069,common_voice_pl_20619035.mp3,twenties
41071,common_voice_pl_20619041.mp3,twenties
41072,common_voice_pl_20619109.mp3,twenties
41074,common_voice_pl_20619114.mp3,twenties
41075,common_voice_pl_20619115.mp3,twenties
41076,common_voice_pl_20619116.mp3,twenties
41077,common_voice_pl_20619175.mp3,twenties
41080,common_voice_pl_20619183.mp3,twenties
41081,common_voice_pl_20619184.mp3,twenties
41082,common_voice_pl_20619335.mp3,twenties
41084,common_voice_pl_20619338.mp3,twenties
41086,common_voice_pl_20619340.mp3,twenties
41088,common_voice_pl_20619368.mp3,twenties
41095,common_voice_pl_20619389.mp3,twenties
41097,common_voice_pl_20619465.mp3,twenties
41098,common_voice_pl_20619466.mp3,twenties
41099,common_voice_pl_20619469.mp3,twenties
41101,common_voice_pl_20619478.mp3,twenties
41106,common_voice_pl_20619824.mp3,twenties
41108,common_voice_pl_20619838.mp3,twenties
41109,common_voice_pl_20619842.mp3,twenties
41110,common_voice_pl_20619845.mp3,twenties
41111,common_voice_pl_20619915.mp3,twenties
41112,common_voice_pl_20619916.mp3,twenties
41118,common_voice_pl_20620009.mp3,twenties
41119,common_voice_pl_20620010.mp3,twenties
41120,common_voice_pl_20620091.mp3,twenties
41130,common_voice_pl_20620284.mp3,twenties
41131,common_voice_pl_20620287.mp3,twenties
41136,common_voice_pl_20620522.mp3,twenties
41138,common_voice_pl_20620524.mp3,twenties
41142,common_voice_pl_20620822.mp3,twenties
41143,common_voice_pl_20620825.mp3,twenties
41144,common_voice_pl_20620828.mp3,twenties
41145,common_voice_pl_20621151.mp3,twenties
41146,common_voice_pl_20621154.mp3,twenties
41147,common_voice_pl_20621161.mp3,twenties
41148,common_voice_pl_20621164.mp3,twenties
41150,common_voice_pl_20621248.mp3,twenties
41152,common_voice_pl_20621322.mp3,twenties
41153,common_voice_pl_20621323.mp3,twenties
41156,common_voice_pl_20621348.mp3,twenties
41163,common_voice_pl_20621563.mp3,twenties
41165,common_voice_pl_20621655.mp3,twenties
41167,common_voice_pl_20621657.mp3,twenties
41171,common_voice_pl_20640608.mp3,twenties
41174,common_voice_pl_20640611.mp3,twenties
41176,common_voice_pl_20775745.mp3,twenties
41178,common_voice_pl_20775751.mp3,twenties
41179,common_voice_pl_20775752.mp3,twenties
41296,common_voice_pl_20753508.mp3,twenties
41298,common_voice_pl_20753511.mp3,twenties
41305,common_voice_pl_20753554.mp3,twenties
41307,common_voice_pl_20753556.mp3,twenties
41311,common_voice_pl_20753595.mp3,twenties
41315,common_voice_pl_20753619.mp3,twenties
41318,common_voice_pl_20753624.mp3,twenties
41321,common_voice_pl_20753648.mp3,twenties
41322,common_voice_pl_20753649.mp3,twenties
41326,common_voice_pl_20753663.mp3,twenties
41329,common_voice_pl_20753676.mp3,twenties
41332,common_voice_pl_20753680.mp3,twenties
41335,common_voice_pl_20753710.mp3,twenties
41338,common_voice_pl_20753730.mp3,twenties
41341,common_voice_pl_20753768.mp3,twenties
41342,common_voice_pl_20753769.mp3,twenties
41343,common_voice_pl_20753770.mp3,twenties
41344,common_voice_pl_20753787.mp3,twenties
41350,common_voice_pl_20753803.mp3,twenties
41351,common_voice_pl_20753804.mp3,twenties
41353,common_voice_pl_20753836.mp3,twenties
41354,common_voice_pl_20753837.mp3,twenties
41357,common_voice_pl_20753844.mp3,twenties
41358,common_voice_pl_20753851.mp3,twenties
41361,common_voice_pl_20753855.mp3,twenties
41362,common_voice_pl_20753861.mp3,twenties
41366,common_voice_pl_20753865.mp3,twenties
41369,common_voice_pl_20753873.mp3,twenties
41372,common_voice_pl_20753892.mp3,twenties
41374,common_voice_pl_20753894.mp3,twenties
41375,common_voice_pl_20753895.mp3,twenties
41377,common_voice_pl_20753928.mp3,twenties
41380,common_voice_pl_20753946.mp3,twenties
41382,common_voice_pl_20753948.mp3,twenties
41384,common_voice_pl_20753950.mp3,twenties
41386,common_voice_pl_20753972.mp3,twenties
41387,common_voice_pl_20753973.mp3,twenties
41389,common_voice_pl_20753975.mp3,twenties
41390,common_voice_pl_20754000.mp3,twenties
41394,common_voice_pl_20754006.mp3,twenties
41396,common_voice_pl_20754028.mp3,twenties
41399,common_voice_pl_20754031.mp3,twenties
41400,common_voice_pl_20754051.mp3,twenties
41405,common_voice_pl_20754066.mp3,twenties
41406,common_voice_pl_20754067.mp3,twenties
41407,common_voice_pl_20754068.mp3,twenties
41408,common_voice_pl_20754070.mp3,twenties
41409,common_voice_pl_20754071.mp3,twenties
41410,common_voice_pl_20754089.mp3,twenties
41411,common_voice_pl_20754090.mp3,twenties
41413,common_voice_pl_20610544.mp3,thirties
41414,common_voice_pl_20610545.mp3,thirties
41415,common_voice_pl_20610546.mp3,thirties
41417,common_voice_pl_20610599.mp3,thirties
41418,common_voice_pl_20610600.mp3,thirties
41419,common_voice_pl_20610601.mp3,thirties
41421,common_voice_pl_20610603.mp3,thirties
41423,common_voice_pl_20610626.mp3,thirties
41426,common_voice_pl_20610631.mp3,thirties
41427,common_voice_pl_20610669.mp3,thirties
41429,common_voice_pl_20610671.mp3,thirties
41430,common_voice_pl_20610672.mp3,thirties
41433,common_voice_pl_20610680.mp3,thirties
41441,common_voice_pl_20610754.mp3,thirties
41442,common_voice_pl_20610755.mp3,thirties
41444,common_voice_pl_20610757.mp3,thirties
41445,common_voice_pl_20610758.mp3,thirties
41448,common_voice_pl_20610781.mp3,thirties
41450,common_voice_pl_20610784.mp3,thirties
41452,common_voice_pl_20610812.mp3,thirties
41454,common_voice_pl_20610816.mp3,thirties
41461,common_voice_pl_20611005.mp3,thirties
41462,common_voice_pl_20611006.mp3,thirties
41463,common_voice_pl_20611008.mp3,thirties
41464,common_voice_pl_20611009.mp3,thirties
41466,common_voice_pl_20611086.mp3,thirties
41467,common_voice_pl_20611088.mp3,thirties
41468,common_voice_pl_20611090.mp3,thirties
41469,common_voice_pl_20611091.mp3,thirties
41473,common_voice_pl_20611262.mp3,thirties
41475,common_voice_pl_20611264.mp3,thirties
41477,common_voice_pl_20611296.mp3,thirties
41478,common_voice_pl_20611297.mp3,thirties
41479,common_voice_pl_20611298.mp3,thirties
41481,common_voice_pl_20611330.mp3,thirties
41482,common_voice_pl_20611331.mp3,thirties
41483,common_voice_pl_20611332.mp3,thirties
41485,common_voice_pl_20611336.mp3,thirties
41487,common_voice_pl_20611441.mp3,thirties
41488,common_voice_pl_20611442.mp3,thirties
41493,common_voice_pl_20611544.mp3,thirties
41495,common_voice_pl_20611549.mp3,thirties
41496,common_voice_pl_20611616.mp3,thirties
41497,common_voice_pl_20611617.mp3,thirties
41501,common_voice_pl_20611729.mp3,thirties
41502,common_voice_pl_20611730.mp3,thirties
41504,common_voice_pl_20611732.mp3,thirties
41505,common_voice_pl_20611733.mp3,thirties
41506,common_voice_pl_20611759.mp3,thirties
41508,common_voice_pl_20611763.mp3,thirties
41509,common_voice_pl_20611765.mp3,thirties
41512,common_voice_pl_20611841.mp3,thirties
41513,common_voice_pl_20611842.mp3,thirties
41516,common_voice_pl_20612029.mp3,thirties
41517,common_voice_pl_20612031.mp3,thirties
41520,common_voice_pl_20612035.mp3,thirties
41522,common_voice_pl_20612183.mp3,thirties
41524,common_voice_pl_20612185.mp3,thirties
41525,common_voice_pl_20612186.mp3,thirties
41526,common_voice_pl_20801399.mp3,thirties
41530,common_voice_pl_20801403.mp3,thirties
41779,common_voice_pl_38566995.mp3,twenties
41786,common_voice_pl_38567002.mp3,twenties
41787,common_voice_pl_38567003.mp3,twenties
41788,common_voice_pl_38567004.mp3,twenties
41790,common_voice_pl_38567006.mp3,twenties
41791,common_voice_pl_38567007.mp3,twenties
41792,common_voice_pl_38567008.mp3,twenties
