,path,age
30016,common_voice_pl_22776102.mp3,twenties
30017,common_voice_pl_22776123.mp3,twenties
30018,common_voice_pl_22776124.mp3,twenties
30021,common_voice_pl_22776131.mp3,twenties
30026,common_voice_pl_22776160.mp3,twenties
30028,common_voice_pl_22776184.mp3,twenties
30029,common_voice_pl_22776186.mp3,twenties
30030,common_voice_pl_22776188.mp3,twenties
30032,common_voice_pl_22776212.mp3,twenties
30033,common_voice_pl_22776213.mp3,twenties
30034,common_voice_pl_22776214.mp3,twenties
30036,common_voice_pl_22776217.mp3,twenties
30037,common_voice_pl_22776231.mp3,twenties
30039,common_voice_pl_22776233.mp3,twenties
30040,common_voice_pl_22776234.mp3,twenties
30042,common_voice_pl_22776246.mp3,twenties
30043,common_voice_pl_22776247.mp3,twenties
30044,common_voice_pl_22776248.mp3,twenties
30045,common_voice_pl_22776249.mp3,twenties
30047,common_voice_pl_22776271.mp3,twenties
30048,common_voice_pl_22776272.mp3,twenties
30050,common_voice_pl_22776274.mp3,twenties
30052,common_voice_pl_22776276.mp3,twenties
30054,common_voice_pl_22776278.mp3,twenties
30058,common_voice_pl_22776282.mp3,twenties
30060,common_voice_pl_22776284.mp3,twenties
30063,common_voice_pl_26643094.mp3,twenties
30065,common_voice_pl_26643096.mp3,twenties
30070,common_voice_pl_26643119.mp3,twenties
30071,common_voice_pl_26643120.mp3,twenties
30072,common_voice_pl_21130230.mp3,twenties
30076,common_voice_pl_21130235.mp3,twenties
30077,common_voice_pl_21130268.mp3,twenties
30078,common_voice_pl_21130269.mp3,twenties
30079,common_voice_pl_21130270.mp3,twenties
30082,common_voice_pl_21130604.mp3,twenties
30083,common_voice_pl_21130614.mp3,twenties
30084,common_voice_pl_21130616.mp3,twenties
30085,common_voice_pl_21130618.mp3,twenties
30094,common_voice_pl_21130787.mp3,twenties
30095,common_voice_pl_21130788.mp3,twenties
30096,common_voice_pl_21130789.mp3,twenties
30099,common_voice_pl_21130881.mp3,twenties
30100,common_voice_pl_21130884.mp3,twenties
30101,common_voice_pl_21130885.mp3,twenties
30103,common_voice_pl_21130983.mp3,twenties
30105,common_voice_pl_21130985.mp3,twenties
30106,common_voice_pl_21130988.mp3,twenties
30109,common_voice_pl_21131050.mp3,twenties
30110,common_voice_pl_21131051.mp3,twenties
30111,common_voice_pl_21131052.mp3,twenties
30113,common_voice_pl_21131143.mp3,twenties
30115,common_voice_pl_21131146.mp3,twenties
30117,common_voice_pl_21131229.mp3,twenties
30118,common_voice_pl_21131230.mp3,twenties
30120,common_voice_pl_21131232.mp3,twenties
30122,common_voice_pl_21131286.mp3,twenties
30124,common_voice_pl_21131289.mp3,twenties
30126,common_voice_pl_21131292.mp3,twenties
30127,common_voice_pl_21131331.mp3,twenties
30129,common_voice_pl_21131333.mp3,twenties
30132,common_voice_pl_21131359.mp3,twenties
30134,common_voice_pl_21131361.mp3,twenties
30137,common_voice_pl_21131389.mp3,twenties
30141,common_voice_pl_21131395.mp3,twenties
30142,common_voice_pl_21131429.mp3,twenties
30143,common_voice_pl_21131430.mp3,twenties
30149,common_voice_pl_21131472.mp3,twenties
30151,common_voice_pl_21131476.mp3,twenties
30152,common_voice_pl_21131558.mp3,twenties
30153,common_voice_pl_21131559.mp3,twenties
30155,common_voice_pl_21131562.mp3,twenties
30156,common_voice_pl_21131564.mp3,twenties
30157,common_voice_pl_21131671.mp3,twenties
30158,common_voice_pl_21131673.mp3,twenties
30159,common_voice_pl_21131674.mp3,twenties
30163,common_voice_pl_21131718.mp3,twenties
30164,common_voice_pl_21131721.mp3,twenties
30165,common_voice_pl_21131723.mp3,twenties
30166,common_voice_pl_21131725.mp3,twenties
30167,common_voice_pl_21131788.mp3,twenties
30168,common_voice_pl_21131791.mp3,twenties
30169,common_voice_pl_21131793.mp3,twenties
30172,common_voice_pl_21132288.mp3,twenties
30173,common_voice_pl_21132289.mp3,twenties
30174,common_voice_pl_21132291.mp3,twenties
30176,common_voice_pl_21132331.mp3,twenties
30178,common_voice_pl_21132333.mp3,twenties
30182,common_voice_pl_21132370.mp3,twenties
30183,common_voice_pl_21132372.mp3,twenties
30188,common_voice_pl_21132407.mp3,twenties
30194,common_voice_pl_21132461.mp3,twenties
30195,common_voice_pl_21132566.mp3,twenties
30196,common_voice_pl_21132567.mp3,twenties
30198,common_voice_pl_21132570.mp3,twenties
30199,common_voice_pl_21132571.mp3,twenties
30202,common_voice_pl_21132660.mp3,twenties
30204,common_voice_pl_21132666.mp3,twenties
30208,common_voice_pl_21132695.mp3,twenties
30212,common_voice_pl_21132733.mp3,twenties
30213,common_voice_pl_21132735.mp3,twenties
30214,common_voice_pl_21132736.mp3,twenties
30215,common_voice_pl_21132787.mp3,twenties
30219,common_voice_pl_21132793.mp3,twenties
30221,common_voice_pl_21132832.mp3,twenties
30222,common_voice_pl_21132833.mp3,twenties
30224,common_voice_pl_21132835.mp3,twenties
30227,common_voice_pl_21132864.mp3,twenties
30230,common_voice_pl_21132900.mp3,twenties
30231,common_voice_pl_21132901.mp3,twenties
30232,common_voice_pl_21132902.mp3,twenties
30234,common_voice_pl_21132904.mp3,twenties
30239,common_voice_pl_21133165.mp3,twenties
30242,common_voice_pl_21133208.mp3,twenties
30243,common_voice_pl_21133209.mp3,twenties
30244,common_voice_pl_21133210.mp3,twenties
30251,common_voice_pl_21133322.mp3,twenties
30253,common_voice_pl_21133325.mp3,twenties
30255,common_voice_pl_21133366.mp3,twenties
30259,common_voice_pl_21133370.mp3,twenties
30261,common_voice_pl_21133415.mp3,twenties
30262,common_voice_pl_21133418.mp3,twenties
30265,common_voice_pl_21133461.mp3,twenties
30266,common_voice_pl_21133463.mp3,twenties
30269,common_voice_pl_21133467.mp3,twenties
30272,common_voice_pl_21133516.mp3,twenties
30273,common_voice_pl_21133517.mp3,twenties
30274,common_voice_pl_21133518.mp3,twenties
30275,common_voice_pl_21133534.mp3,twenties
30276,common_voice_pl_21133535.mp3,twenties
30277,common_voice_pl_21133536.mp3,twenties
30280,common_voice_pl_21133554.mp3,twenties
30281,common_voice_pl_21133555.mp3,twenties
30282,common_voice_pl_21133556.mp3,twenties
30283,common_voice_pl_21133558.mp3,twenties
30284,common_voice_pl_21133559.mp3,twenties
30285,common_voice_pl_21133584.mp3,twenties
30288,common_voice_pl_21133589.mp3,twenties
30291,common_voice_pl_21133645.mp3,twenties
30292,common_voice_pl_21133646.mp3,twenties
30294,common_voice_pl_21133648.mp3,twenties
30295,common_voice_pl_21146211.mp3,twenties
30296,common_voice_pl_21146212.mp3,twenties
30297,common_voice_pl_21146213.mp3,twenties
30298,common_voice_pl_21146214.mp3,twenties
30300,common_voice_pl_21229501.mp3,twenties
30301,common_voice_pl_21229502.mp3,twenties
30303,common_voice_pl_21229504.mp3,twenties
30306,common_voice_pl_21291023.mp3,twenties
30309,common_voice_pl_21291026.mp3,twenties
30310,common_voice_pl_21291029.mp3,twenties
30311,common_voice_pl_21291031.mp3,twenties
30312,common_voice_pl_21291033.mp3,twenties
30316,common_voice_pl_21291044.mp3,twenties
30317,common_voice_pl_21291045.mp3,twenties
30318,common_voice_pl_21291046.mp3,twenties
30321,common_voice_pl_21291054.mp3,twenties
30324,common_voice_pl_21291057.mp3,twenties
30325,common_voice_pl_21291063.mp3,twenties
30327,common_voice_pl_21291066.mp3,twenties
30329,common_voice_pl_21291069.mp3,twenties
30331,common_voice_pl_21291078.mp3,twenties
30332,common_voice_pl_21291080.mp3,twenties
30333,common_voice_pl_21291081.mp3,twenties
30335,common_voice_pl_21291089.mp3,twenties
30336,common_voice_pl_21291090.mp3,twenties
30337,common_voice_pl_21291091.mp3,twenties
30338,common_voice_pl_21291092.mp3,twenties
30341,common_voice_pl_21291095.mp3,twenties
30343,common_voice_pl_21291097.mp3,twenties
30344,common_voice_pl_21291098.mp3,twenties
30346,common_voice_pl_21291100.mp3,twenties
30349,common_voice_pl_21291103.mp3,twenties
30350,common_voice_pl_21291104.mp3,twenties
30351,common_voice_pl_21291105.mp3,twenties
30352,common_voice_pl_21291106.mp3,twenties
30353,common_voice_pl_21291107.mp3,twenties
30355,common_voice_pl_21291109.mp3,twenties
30357,common_voice_pl_21291111.mp3,twenties
30359,common_voice_pl_21291113.mp3,twenties
30361,common_voice_pl_21291115.mp3,twenties
30362,common_voice_pl_21291116.mp3,twenties
30364,common_voice_pl_21291118.mp3,twenties
30367,common_voice_pl_21291121.mp3,twenties
30368,common_voice_pl_21291122.mp3,twenties
30372,common_voice_pl_21291126.mp3,twenties
30373,common_voice_pl_21291127.mp3,twenties
30377,common_voice_pl_21291131.mp3,twenties
30378,common_voice_pl_21291132.mp3,twenties
30382,common_voice_pl_21291136.mp3,twenties
30385,common_voice_pl_21483258.mp3,twenties
30386,common_voice_pl_21483259.mp3,twenties
30390,common_voice_pl_20609243.mp3,twenties
30391,common_voice_pl_20609245.mp3,twenties
30392,common_voice_pl_20609247.mp3,twenties
30393,common_voice_pl_20609249.mp3,twenties
30394,common_voice_pl_20609253.mp3,twenties
30395,common_voice_pl_20609333.mp3,twenties
30396,common_voice_pl_20609335.mp3,twenties
30398,common_voice_pl_20609338.mp3,twenties
30400,common_voice_pl_20609455.mp3,twenties
30403,common_voice_pl_20609459.mp3,twenties
30404,common_voice_pl_20609463.mp3,twenties
30413,common_voice_pl_20609699.mp3,twenties
30414,common_voice_pl_20610075.mp3,twenties
30423,common_voice_pl_20610309.mp3,twenties
30424,common_voice_pl_20610429.mp3,twenties
30426,common_voice_pl_20610431.mp3,twenties
30428,common_voice_pl_20610433.mp3,twenties
30429,common_voice_pl_20610504.mp3,twenties
30430,common_voice_pl_20610505.mp3,twenties
30431,common_voice_pl_20610506.mp3,twenties
30438,common_voice_pl_20610543.mp3,twenties
30440,common_voice_pl_20610593.mp3,twenties
30444,common_voice_pl_20610639.mp3,twenties
30445,common_voice_pl_20610640.mp3,twenties
30447,common_voice_pl_20610644.mp3,twenties
30448,common_voice_pl_20610646.mp3,twenties
30450,common_voice_pl_20610776.mp3,twenties
30452,common_voice_pl_20610779.mp3,twenties
30453,common_voice_pl_20610782.mp3,twenties
30458,common_voice_pl_20610844.mp3,twenties
30459,common_voice_pl_20610880.mp3,twenties
30462,common_voice_pl_20610883.mp3,twenties
30464,common_voice_pl_20610935.mp3,twenties
30465,common_voice_pl_20610937.mp3,twenties
30469,common_voice_pl_20611050.mp3,twenties
30471,common_voice_pl_20611052.mp3,twenties
30472,common_voice_pl_20611053.mp3,twenties
30474,common_voice_pl_20611084.mp3,twenties
30475,common_voice_pl_20611087.mp3,twenties
30476,common_voice_pl_20611089.mp3,twenties
30477,common_voice_pl_20611093.mp3,twenties
30480,common_voice_pl_20611131.mp3,twenties
30481,common_voice_pl_20611132.mp3,twenties
30483,common_voice_pl_20611134.mp3,twenties
30484,common_voice_pl_20611180.mp3,twenties
30485,common_voice_pl_20611181.mp3,twenties
30486,common_voice_pl_20611182.mp3,twenties
30488,common_voice_pl_20611184.mp3,twenties
30492,common_voice_pl_20611303.mp3,twenties
30493,common_voice_pl_20611304.mp3,twenties
30495,common_voice_pl_20611396.mp3,twenties
30496,common_voice_pl_20611397.mp3,twenties
30497,common_voice_pl_20611400.mp3,twenties
30499,common_voice_pl_20611445.mp3,twenties
30500,common_voice_pl_20611446.mp3,twenties
30504,common_voice_pl_20611572.mp3,twenties
30505,common_voice_pl_20611575.mp3,twenties
30506,common_voice_pl_20611577.mp3,twenties
30507,common_voice_pl_20611579.mp3,twenties
30508,common_voice_pl_20611581.mp3,twenties
30510,common_voice_pl_20611658.mp3,twenties
30512,common_voice_pl_20611662.mp3,twenties
30515,common_voice_pl_20611712.mp3,twenties
30518,common_voice_pl_20611719.mp3,twenties
30519,common_voice_pl_20611856.mp3,twenties
30520,common_voice_pl_20611858.mp3,twenties
30521,common_voice_pl_20611860.mp3,twenties
30522,common_voice_pl_20611863.mp3,twenties
30525,common_voice_pl_20611929.mp3,twenties
30527,common_voice_pl_20611932.mp3,twenties
30529,common_voice_pl_20611974.mp3,twenties
30532,common_voice_pl_20611978.mp3,twenties
30533,common_voice_pl_20612008.mp3,twenties
30538,common_voice_pl_20612152.mp3,twenties
30540,common_voice_pl_20612156.mp3,twenties
30541,common_voice_pl_20612158.mp3,twenties
30543,common_voice_pl_20612233.mp3,twenties
30544,common_voice_pl_20612234.mp3,twenties
30545,common_voice_pl_20612235.mp3,twenties
30546,common_voice_pl_20612236.mp3,twenties
30547,common_voice_pl_20612237.mp3,twenties
30548,common_voice_pl_20612307.mp3,twenties
30550,common_voice_pl_20612314.mp3,twenties
30551,common_voice_pl_20612316.mp3,twenties
30552,common_voice_pl_20612358.mp3,twenties
30553,common_voice_pl_20612361.mp3,twenties
30554,common_voice_pl_20612364.mp3,twenties
30555,common_voice_pl_20612368.mp3,twenties
30556,common_voice_pl_20612371.mp3,twenties
30557,common_voice_pl_20612417.mp3,twenties
30558,common_voice_pl_20612418.mp3,twenties
30561,common_voice_pl_20612425.mp3,twenties
30562,common_voice_pl_20612500.mp3,twenties
30567,common_voice_pl_20612644.mp3,twenties
30569,common_voice_pl_20612648.mp3,twenties
30570,common_voice_pl_20612650.mp3,twenties
30571,common_voice_pl_20612651.mp3,twenties
30574,common_voice_pl_20612748.mp3,twenties
30575,common_voice_pl_20612750.mp3,twenties
30576,common_voice_pl_20612752.mp3,twenties
30577,common_voice_pl_20612821.mp3,twenties
30579,common_voice_pl_20612823.mp3,twenties
30581,common_voice_pl_20612825.mp3,twenties
30584,common_voice_pl_20612897.mp3,twenties
30585,common_voice_pl_20612900.mp3,twenties
30588,common_voice_pl_20612955.mp3,twenties
30589,common_voice_pl_20612957.mp3,twenties
30592,common_voice_pl_20612980.mp3,twenties
30593,common_voice_pl_20612981.mp3,twenties
30596,common_voice_pl_20612986.mp3,twenties
30597,common_voice_pl_20624095.mp3,twenties
30599,common_voice_pl_20624105.mp3,twenties
30602,common_voice_pl_20624198.mp3,twenties
30604,common_voice_pl_20624207.mp3,twenties
30606,common_voice_pl_20624210.mp3,twenties
30613,common_voice_pl_20624381.mp3,twenties
30615,common_voice_pl_20624386.mp3,twenties
30616,common_voice_pl_20624392.mp3,twenties
30617,common_voice_pl_20624495.mp3,twenties
30621,common_voice_pl_20624508.mp3,twenties
30622,common_voice_pl_20624642.mp3,twenties
30623,common_voice_pl_20624645.mp3,twenties
30624,common_voice_pl_20624647.mp3,twenties
30625,common_voice_pl_20624652.mp3,twenties
30627,common_voice_pl_20624731.mp3,twenties
30628,common_voice_pl_20624734.mp3,twenties
30629,common_voice_pl_20624736.mp3,twenties
30631,common_voice_pl_20624816.mp3,twenties
30632,common_voice_pl_20624818.mp3,twenties
30635,common_voice_pl_20624829.mp3,twenties
30637,common_voice_pl_20624880.mp3,twenties
30638,common_voice_pl_20624882.mp3,twenties
30642,common_voice_pl_20624986.mp3,twenties
30646,common_voice_pl_20625224.mp3,twenties
30648,common_voice_pl_20625230.mp3,twenties
30649,common_voice_pl_20625234.mp3,twenties
30651,common_voice_pl_20625341.mp3,twenties
30653,common_voice_pl_20625344.mp3,twenties
30655,common_voice_pl_20625348.mp3,twenties
30657,common_voice_pl_20625400.mp3,twenties
30662,common_voice_pl_20625480.mp3,twenties
30663,common_voice_pl_20625483.mp3,twenties
30664,common_voice_pl_20625487.mp3,twenties
30665,common_voice_pl_20625489.mp3,twenties
30666,common_voice_pl_20625566.mp3,twenties
30667,common_voice_pl_20625571.mp3,twenties
30668,common_voice_pl_20625574.mp3,twenties
30671,common_voice_pl_20625653.mp3,twenties
30672,common_voice_pl_20625658.mp3,twenties
30673,common_voice_pl_20625687.mp3,twenties
30674,common_voice_pl_20625688.mp3,twenties
30675,common_voice_pl_20625689.mp3,twenties
30676,common_voice_pl_20625765.mp3,twenties
30677,common_voice_pl_20625767.mp3,twenties
30682,common_voice_pl_20625856.mp3,twenties
30683,common_voice_pl_20625858.mp3,twenties
30693,common_voice_pl_20626000.mp3,twenties
30695,common_voice_pl_20626002.mp3,twenties
30696,common_voice_pl_20626003.mp3,twenties
30698,common_voice_pl_20626008.mp3,twenties
30702,common_voice_pl_20626071.mp3,twenties
30704,common_voice_pl_20626074.mp3,twenties
30709,common_voice_pl_20626193.mp3,twenties
30711,common_voice_pl_20626278.mp3,twenties
30712,common_voice_pl_20626281.mp3,twenties
30720,common_voice_pl_20626441.mp3,twenties
30723,common_voice_pl_20626451.mp3,twenties
30725,common_voice_pl_25449341.mp3,twenties
30726,common_voice_pl_25449342.mp3,twenties
30728,common_voice_pl_25449344.mp3,twenties
30732,common_voice_pl_25449373.mp3,twenties
30734,common_voice_pl_25449375.mp3,twenties
30735,common_voice_pl_25449395.mp3,twenties
30739,common_voice_pl_25449403.mp3,twenties
30741,common_voice_pl_25449439.mp3,twenties
30742,common_voice_pl_25449440.mp3,twenties
30745,common_voice_pl_25449515.mp3,twenties
30747,common_voice_pl_25449517.mp3,twenties
30750,common_voice_pl_25449531.mp3,twenties
30751,common_voice_pl_25449532.mp3,twenties
30754,common_voice_pl_25449535.mp3,twenties
30755,common_voice_pl_25449556.mp3,twenties
30756,common_voice_pl_25449557.mp3,twenties
30760,common_voice_pl_25449568.mp3,twenties
30764,common_voice_pl_25449573.mp3,twenties
30767,common_voice_pl_25449585.mp3,twenties
30770,common_voice_pl_25449607.mp3,twenties
30776,common_voice_pl_25449647.mp3,twenties
30777,common_voice_pl_25449648.mp3,twenties
30779,common_voice_pl_25449650.mp3,twenties
30780,common_voice_pl_25449672.mp3,twenties
30783,common_voice_pl_25449675.mp3,twenties
30787,common_voice_pl_25449713.mp3,twenties
30790,common_voice_pl_25449733.mp3,twenties
30791,common_voice_pl_25449734.mp3,twenties
30796,common_voice_pl_25449764.mp3,twenties
30799,common_voice_pl_25449767.mp3,twenties
30800,common_voice_pl_25449788.mp3,twenties
30801,common_voice_pl_25449789.mp3,twenties
30804,common_voice_pl_25449792.mp3,twenties
30805,common_voice_pl_25449812.mp3,twenties
30806,common_voice_pl_25449813.mp3,twenties
30807,common_voice_pl_25449814.mp3,twenties
30812,common_voice_pl_25449847.mp3,twenties
30814,common_voice_pl_25449849.mp3,twenties
30816,common_voice_pl_25449871.mp3,twenties
30818,common_voice_pl_25449873.mp3,twenties
30822,common_voice_pl_25449897.mp3,twenties
30823,common_voice_pl_25449898.mp3,twenties
30826,common_voice_pl_25449941.mp3,twenties
30828,common_voice_pl_25449943.mp3,twenties
30829,common_voice_pl_25449944.mp3,twenties
30832,common_voice_pl_25449967.mp3,twenties
30833,common_voice_pl_25449968.mp3,twenties
30837,common_voice_pl_25449997.mp3,twenties
30838,common_voice_pl_25449999.mp3,twenties
30839,common_voice_pl_25450001.mp3,twenties
30841,common_voice_pl_25450021.mp3,twenties
30843,common_voice_pl_25450023.mp3,twenties
30845,common_voice_pl_25450097.mp3,twenties
30847,common_voice_pl_25450099.mp3,twenties
30849,common_voice_pl_25450101.mp3,twenties
30851,common_voice_pl_25450113.mp3,twenties
