,path,age
24572,common_voice_pl_20616618.mp3,twenties
24573,common_voice_pl_20618108.mp3,twenties
24576,common_voice_pl_20618129.mp3,twenties
24582,common_voice_pl_20618173.mp3,twenties
24584,common_voice_pl_20618224.mp3,twenties
24586,common_voice_pl_20618230.mp3,twenties
24589,common_voice_pl_20618269.mp3,twenties
24590,common_voice_pl_20618274.mp3,twenties
24591,common_voice_pl_20618277.mp3,twenties
24593,common_voice_pl_20618311.mp3,twenties
24594,common_voice_pl_20618314.mp3,twenties
24596,common_voice_pl_20618317.mp3,twenties
24597,common_voice_pl_20618320.mp3,twenties
24598,common_voice_pl_20618373.mp3,twenties
24601,common_voice_pl_20618379.mp3,twenties
24604,common_voice_pl_20618427.mp3,twenties
24605,common_voice_pl_20618430.mp3,twenties
24606,common_voice_pl_20618431.mp3,twenties
24607,common_voice_pl_20618432.mp3,twenties
24608,common_voice_pl_20618495.mp3,twenties
24609,common_voice_pl_20618498.mp3,twenties
24616,common_voice_pl_20618563.mp3,twenties
24619,common_voice_pl_20618800.mp3,twenties
24624,common_voice_pl_20618860.mp3,twenties
24625,common_voice_pl_20618861.mp3,twenties
24626,common_voice_pl_20618862.mp3,twenties
24630,common_voice_pl_20619079.mp3,twenties
24631,common_voice_pl_20619080.mp3,twenties
24635,common_voice_pl_20619140.mp3,twenties
24638,common_voice_pl_20619214.mp3,twenties
24639,common_voice_pl_20619215.mp3,twenties
24642,common_voice_pl_20619218.mp3,twenties
24644,common_voice_pl_20619291.mp3,twenties
24645,common_voice_pl_20619292.mp3,twenties
24647,common_voice_pl_20619294.mp3,twenties
24649,common_voice_pl_20619330.mp3,twenties
24653,common_voice_pl_20619409.mp3,twenties
24654,common_voice_pl_20619412.mp3,twenties
24657,common_voice_pl_20619799.mp3,twenties
24659,common_voice_pl_20619801.mp3,twenties
24663,common_voice_pl_20619897.mp3,twenties
24667,common_voice_pl_20619938.mp3,twenties
24671,common_voice_pl_20619946.mp3,twenties
24672,common_voice_pl_20620120.mp3,twenties
24673,common_voice_pl_20620122.mp3,twenties
24676,common_voice_pl_20620125.mp3,twenties
24679,common_voice_pl_20620189.mp3,twenties
24680,common_voice_pl_20620193.mp3,twenties
24681,common_voice_pl_20620197.mp3,twenties
24682,common_voice_pl_20620274.mp3,twenties
24684,common_voice_pl_20620278.mp3,twenties
24686,common_voice_pl_20620281.mp3,twenties
24688,common_voice_pl_20620331.mp3,twenties
24689,common_voice_pl_20620332.mp3,twenties
24693,common_voice_pl_20620361.mp3,twenties
24694,common_voice_pl_20620363.mp3,twenties
24695,common_voice_pl_20620366.mp3,twenties
24699,common_voice_pl_20620401.mp3,twenties
24700,common_voice_pl_20620402.mp3,twenties
24704,common_voice_pl_20620421.mp3,twenties
24706,common_voice_pl_20620423.mp3,twenties
24708,common_voice_pl_20620470.mp3,twenties
24709,common_voice_pl_20620471.mp3,twenties
24710,common_voice_pl_20620472.mp3,twenties
24711,common_voice_pl_20620473.mp3,twenties
24713,common_voice_pl_20620570.mp3,twenties
24714,common_voice_pl_20620572.mp3,twenties
24716,common_voice_pl_20620574.mp3,twenties
24717,common_voice_pl_20620651.mp3,twenties
24718,common_voice_pl_20620652.mp3,twenties
24719,common_voice_pl_20620653.mp3,twenties
24721,common_voice_pl_20620656.mp3,twenties
24723,common_voice_pl_20638972.mp3,twenties
24724,common_voice_pl_20638973.mp3,twenties
24726,common_voice_pl_20638975.mp3,twenties
24729,common_voice_pl_20638983.mp3,twenties
24730,common_voice_pl_20638984.mp3,twenties
24731,common_voice_pl_20638985.mp3,twenties
24733,common_voice_pl_20639006.mp3,twenties
24735,common_voice_pl_20639009.mp3,twenties
24736,common_voice_pl_20639010.mp3,twenties
24739,common_voice_pl_20639028.mp3,twenties
24740,common_voice_pl_20639029.mp3,twenties
24741,common_voice_pl_20639030.mp3,twenties
24742,common_voice_pl_20639076.mp3,twenties
24743,common_voice_pl_20639077.mp3,twenties
24746,common_voice_pl_20639080.mp3,twenties
24748,common_voice_pl_20639112.mp3,twenties
24749,common_voice_pl_20639113.mp3,twenties
24751,common_voice_pl_20639115.mp3,twenties
24752,common_voice_pl_20639121.mp3,twenties
24754,common_voice_pl_20639123.mp3,twenties
24755,common_voice_pl_20639124.mp3,twenties
24760,common_voice_pl_25838105.mp3,twenties
24761,common_voice_pl_25838106.mp3,twenties
24763,common_voice_pl_25838108.mp3,twenties
24764,common_voice_pl_25838109.mp3,twenties
24765,common_voice_pl_25838110.mp3,twenties
24766,common_voice_pl_25838111.mp3,twenties
24768,common_voice_pl_25838138.mp3,twenties
24769,common_voice_pl_25838139.mp3,twenties
24771,common_voice_pl_25838141.mp3,twenties
24773,common_voice_pl_25838148.mp3,twenties
24774,common_voice_pl_25838149.mp3,twenties
24776,common_voice_pl_25838151.mp3,twenties
24778,common_voice_pl_25838158.mp3,twenties
24780,common_voice_pl_25838160.mp3,twenties
24781,common_voice_pl_25838164.mp3,twenties
24790,common_voice_pl_25838193.mp3,twenties
24793,common_voice_pl_25838203.mp3,twenties
24794,common_voice_pl_25838204.mp3,twenties
24795,common_voice_pl_25838205.mp3,twenties
24797,common_voice_pl_25838219.mp3,twenties
24798,common_voice_pl_25838220.mp3,twenties
24801,common_voice_pl_25838232.mp3,twenties
24803,common_voice_pl_25838234.mp3,twenties
24805,common_voice_pl_25838236.mp3,twenties
24807,common_voice_pl_25838245.mp3,twenties
24808,common_voice_pl_25838246.mp3,twenties
24809,common_voice_pl_25838247.mp3,twenties
24810,common_voice_pl_25838248.mp3,twenties
24818,common_voice_pl_25838263.mp3,twenties
24820,common_voice_pl_25838265.mp3,twenties
24821,common_voice_pl_25838273.mp3,twenties
24823,common_voice_pl_25838276.mp3,twenties
24824,common_voice_pl_25838277.mp3,twenties
24825,common_voice_pl_25838278.mp3,twenties
24826,common_voice_pl_25838285.mp3,twenties
24828,common_voice_pl_25838287.mp3,twenties
24831,common_voice_pl_25838297.mp3,twenties
24839,common_voice_pl_25838312.mp3,twenties
24840,common_voice_pl_25838313.mp3,twenties
24841,common_voice_pl_25838335.mp3,twenties
24842,common_voice_pl_25838336.mp3,twenties
24843,common_voice_pl_25838337.mp3,twenties
24845,common_voice_pl_25838346.mp3,twenties
24846,common_voice_pl_25838348.mp3,twenties
24849,common_voice_pl_25838354.mp3,twenties
24855,common_voice_pl_25838367.mp3,twenties
24859,common_voice_pl_25838371.mp3,twenties
24860,common_voice_pl_25838372.mp3,twenties
24861,common_voice_pl_25838373.mp3,twenties
24862,common_voice_pl_25838374.mp3,twenties
24868,common_voice_pl_25838380.mp3,twenties
24869,common_voice_pl_25838381.mp3,twenties
24870,common_voice_pl_25838397.mp3,twenties
24873,common_voice_pl_25838400.mp3,twenties
24874,common_voice_pl_25838401.mp3,twenties
24876,common_voice_pl_25838408.mp3,twenties
24882,common_voice_pl_25838439.mp3,twenties
24883,common_voice_pl_25838440.mp3,twenties
24889,common_voice_pl_25838446.mp3,twenties
24890,common_voice_pl_25838447.mp3,twenties
24892,common_voice_pl_25838449.mp3,twenties
24893,common_voice_pl_25838450.mp3,twenties
24896,common_voice_pl_25838453.mp3,twenties
24898,common_voice_pl_25838455.mp3,twenties
24900,common_voice_pl_25838462.mp3,twenties
24901,common_voice_pl_25838463.mp3,twenties
24903,common_voice_pl_25838466.mp3,twenties
24905,common_voice_pl_25838468.mp3,twenties
24906,common_voice_pl_25838469.mp3,twenties
24907,common_voice_pl_25838470.mp3,twenties
24908,common_voice_pl_25838471.mp3,twenties
24909,common_voice_pl_25838477.mp3,twenties
24912,common_voice_pl_25838480.mp3,twenties
24914,common_voice_pl_25838487.mp3,twenties
24922,common_voice_pl_25838510.mp3,twenties
24923,common_voice_pl_25838511.mp3,twenties
24924,common_voice_pl_25838512.mp3,twenties
24926,common_voice_pl_25838514.mp3,twenties
24927,common_voice_pl_25838515.mp3,twenties
24929,common_voice_pl_25838517.mp3,twenties
24930,common_voice_pl_25838518.mp3,twenties
24933,common_voice_pl_25838521.mp3,twenties
24934,common_voice_pl_25838522.mp3,twenties
24936,common_voice_pl_25838525.mp3,twenties
24939,common_voice_pl_25838533.mp3,twenties
24942,common_voice_pl_25838536.mp3,twenties
24944,common_voice_pl_25838543.mp3,twenties
24946,common_voice_pl_25838545.mp3,twenties
24948,common_voice_pl_20606007.mp3,twenties
24949,common_voice_pl_20606060.mp3,twenties
24952,common_voice_pl_20606141.mp3,twenties
24953,common_voice_pl_20606147.mp3,twenties
24954,common_voice_pl_20606160.mp3,twenties
24956,common_voice_pl_20606177.mp3,twenties
24957,common_voice_pl_20606190.mp3,twenties
24961,common_voice_pl_20606343.mp3,twenties
24962,common_voice_pl_20606346.mp3,twenties
24963,common_voice_pl_20606413.mp3,twenties
24964,common_voice_pl_20606415.mp3,twenties
24969,common_voice_pl_20606622.mp3,twenties
24971,common_voice_pl_20606649.mp3,twenties
24972,common_voice_pl_20606662.mp3,twenties
24973,common_voice_pl_20606673.mp3,twenties
24976,common_voice_pl_20606695.mp3,twenties
24978,common_voice_pl_20606812.mp3,twenties
24980,common_voice_pl_20606821.mp3,twenties
24981,common_voice_pl_20606823.mp3,twenties
24983,common_voice_pl_20606919.mp3,twenties
24984,common_voice_pl_20606921.mp3,twenties
24985,common_voice_pl_20606922.mp3,twenties
24987,common_voice_pl_20607010.mp3,twenties
24989,common_voice_pl_20607057.mp3,twenties
24990,common_voice_pl_20607063.mp3,twenties
24992,common_voice_pl_20607406.mp3,twenties
24993,common_voice_pl_20607407.mp3,twenties
24994,common_voice_pl_20607411.mp3,twenties
25002,common_voice_pl_20607631.mp3,twenties
25003,common_voice_pl_20607632.mp3,twenties
25005,common_voice_pl_20607694.mp3,twenties
25006,common_voice_pl_20607696.mp3,twenties
25007,common_voice_pl_20607697.mp3,twenties
25008,common_voice_pl_20607743.mp3,twenties
25009,common_voice_pl_20607745.mp3,twenties
25010,common_voice_pl_20607747.mp3,twenties
25011,common_voice_pl_20607749.mp3,twenties
25012,common_voice_pl_20607750.mp3,twenties
25013,common_voice_pl_20607872.mp3,twenties
25014,common_voice_pl_20607873.mp3,twenties
25015,common_voice_pl_20607874.mp3,twenties
25017,common_voice_pl_20607876.mp3,twenties
25018,common_voice_pl_20607923.mp3,twenties
25020,common_voice_pl_20607925.mp3,twenties
25024,common_voice_pl_20608209.mp3,twenties
25025,common_voice_pl_20608210.mp3,twenties
25026,common_voice_pl_20608211.mp3,twenties
25027,common_voice_pl_20608267.mp3,twenties
25028,common_voice_pl_20608268.mp3,twenties
25029,common_voice_pl_20608269.mp3,twenties
25032,common_voice_pl_20608378.mp3,twenties
25033,common_voice_pl_20608380.mp3,twenties
25034,common_voice_pl_20608381.mp3,twenties
25036,common_voice_pl_20608385.mp3,twenties
25038,common_voice_pl_20609402.mp3,twenties
25039,common_voice_pl_20609403.mp3,twenties
25041,common_voice_pl_20609408.mp3,twenties
25043,common_voice_pl_20609507.mp3,twenties
25044,common_voice_pl_20609508.mp3,twenties
25048,common_voice_pl_20609538.mp3,twenties
25049,common_voice_pl_20609539.mp3,twenties
25051,common_voice_pl_20609541.mp3,twenties
25054,common_voice_pl_20609573.mp3,twenties
25055,common_voice_pl_20609574.mp3,twenties
25056,common_voice_pl_20609575.mp3,twenties
25057,common_voice_pl_20609626.mp3,twenties
25058,common_voice_pl_20609627.mp3,twenties
25060,common_voice_pl_20609648.mp3,twenties
25062,common_voice_pl_20609652.mp3,twenties
25063,common_voice_pl_20609653.mp3,twenties
25067,common_voice_pl_20609702.mp3,twenties
25068,common_voice_pl_20609703.mp3,twenties
25072,common_voice_pl_20609762.mp3,twenties
25073,common_voice_pl_20609763.mp3,twenties
25074,common_voice_pl_20609765.mp3,twenties
25075,common_voice_pl_20609820.mp3,twenties
25076,common_voice_pl_20609821.mp3,twenties
25077,common_voice_pl_20609822.mp3,twenties
25078,common_voice_pl_20609823.mp3,twenties
25079,common_voice_pl_20609824.mp3,twenties
25080,common_voice_pl_20609885.mp3,twenties
25081,common_voice_pl_20609886.mp3,twenties
25082,common_voice_pl_20609887.mp3,twenties
25086,common_voice_pl_20609912.mp3,twenties
25088,common_voice_pl_20609916.mp3,twenties
25089,common_voice_pl_20609950.mp3,twenties
25097,common_voice_pl_20610094.mp3,twenties
25100,common_voice_pl_20610157.mp3,twenties
25102,common_voice_pl_20610159.mp3,twenties
25107,common_voice_pl_20610224.mp3,twenties
25108,common_voice_pl_20610258.mp3,twenties
25111,common_voice_pl_20610268.mp3,twenties
25113,common_voice_pl_20610297.mp3,twenties
25119,common_voice_pl_20610321.mp3,twenties
25120,common_voice_pl_20610322.mp3,twenties
25121,common_voice_pl_20610323.mp3,twenties
25122,common_voice_pl_20610324.mp3,twenties
25123,common_voice_pl_20610349.mp3,twenties
25126,common_voice_pl_20610353.mp3,twenties
25128,common_voice_pl_20610391.mp3,twenties
25133,common_voice_pl_20610416.mp3,twenties
25134,common_voice_pl_20610417.mp3,twenties
25137,common_voice_pl_20610442.mp3,twenties
25138,common_voice_pl_20610443.mp3,twenties
25139,common_voice_pl_20610481.mp3,twenties
25144,common_voice_pl_20610737.mp3,twenties
25146,common_voice_pl_20610740.mp3,twenties
25148,common_voice_pl_27714222.mp3,fourties
25150,common_voice_pl_27714224.mp3,fourties
25151,common_voice_pl_27714225.mp3,fourties
25155,common_voice_pl_27714237.mp3,fourties
25156,common_voice_pl_27714239.mp3,fourties
25160,common_voice_pl_27714250.mp3,fourties
25161,common_voice_pl_27714251.mp3,fourties
25165,common_voice_pl_27714255.mp3,fourties
25166,common_voice_pl_27714256.mp3,fourties
25167,common_voice_pl_27714287.mp3,fourties
25169,common_voice_pl_27714289.mp3,fourties
25170,common_voice_pl_27714291.mp3,fourties
25174,common_voice_pl_27714301.mp3,fourties
25175,common_voice_pl_27714302.mp3,fourties
25181,common_voice_pl_20605775.mp3,fourties
25188,common_voice_pl_20606244.mp3,fourties
25189,common_voice_pl_20606250.mp3,fourties
25193,common_voice_pl_20638501.mp3,fourties
25194,common_voice_pl_20638503.mp3,fourties
25195,common_voice_pl_20638505.mp3,fourties
25196,common_voice_pl_20638530.mp3,fourties
25198,common_voice_pl_20638533.mp3,fourties
25199,common_voice_pl_20638534.mp3,fourties
25200,common_voice_pl_20638535.mp3,fourties
25202,common_voice_pl_20638562.mp3,fourties
25203,common_voice_pl_20638563.mp3,fourties
25204,common_voice_pl_20638564.mp3,fourties
25207,common_voice_pl_20638587.mp3,fourties
25210,common_voice_pl_20638590.mp3,fourties
25211,common_voice_pl_20638641.mp3,fourties
25212,common_voice_pl_20638642.mp3,fourties
25213,common_voice_pl_20638643.mp3,fourties
25215,common_voice_pl_20638645.mp3,fourties
25216,common_voice_pl_20641684.mp3,fourties
25217,common_voice_pl_20641686.mp3,fourties
25220,common_voice_pl_20641691.mp3,fourties
25221,common_voice_pl_20641695.mp3,fourties
25222,common_voice_pl_20641697.mp3,fourties
25223,common_voice_pl_20641698.mp3,fourties
25228,common_voice_pl_20641714.mp3,fourties
25229,common_voice_pl_20641715.mp3,fourties
25231,common_voice_pl_20641717.mp3,fourties
25232,common_voice_pl_20641718.mp3,fourties
25235,common_voice_pl_20641721.mp3,fourties
25237,common_voice_pl_20641792.mp3,fourties
25238,common_voice_pl_20641795.mp3,fourties
25240,common_voice_pl_20641799.mp3,fourties
25243,common_voice_pl_20641814.mp3,fourties
25245,common_voice_pl_20641816.mp3,fourties
25246,common_voice_pl_20641831.mp3,fourties
25247,common_voice_pl_20641832.mp3,fourties
25248,common_voice_pl_20641833.mp3,fourties
25250,common_voice_pl_20641836.mp3,fourties
25252,common_voice_pl_20641863.mp3,fourties
25253,common_voice_pl_20641864.mp3,fourties
25254,common_voice_pl_20641865.mp3,fourties
25256,common_voice_pl_20642027.mp3,fourties
25258,common_voice_pl_20642029.mp3,fourties
25259,common_voice_pl_20642030.mp3,fourties
25260,common_voice_pl_20642034.mp3,fourties
25262,common_voice_pl_20642113.mp3,fourties
25263,common_voice_pl_20642114.mp3,fourties
25265,common_voice_pl_20642116.mp3,fourties
25266,common_voice_pl_20642127.mp3,fourties
25267,common_voice_pl_20642128.mp3,fourties
25268,common_voice_pl_20642129.mp3,fourties
25269,common_voice_pl_20642131.mp3,fourties
25270,common_voice_pl_20642133.mp3,fourties
25272,common_voice_pl_20642153.mp3,fourties
25274,common_voice_pl_20642155.mp3,fourties
25278,common_voice_pl_20642178.mp3,fourties
25279,common_voice_pl_20642179.mp3,fourties
25282,common_voice_pl_20642202.mp3,fourties
25284,common_voice_pl_20642205.mp3,fourties
25286,common_voice_pl_20642223.mp3,fourties
25290,common_voice_pl_20642228.mp3,fourties
25291,common_voice_pl_20642247.mp3,fourties
25292,common_voice_pl_20642248.mp3,fourties
25298,common_voice_pl_20642259.mp3,fourties
25299,common_voice_pl_20642260.mp3,fourties
25300,common_voice_pl_20642261.mp3,fourties
25301,common_voice_pl_20642277.mp3,fourties
25302,common_voice_pl_20642278.mp3,fourties
25305,common_voice_pl_20642281.mp3,fourties
25309,common_voice_pl_20642300.mp3,fourties
25314,common_voice_pl_20642405.mp3,fourties
25315,common_voice_pl_20642406.mp3,fourties
25316,common_voice_pl_20642412.mp3,fourties
25317,common_voice_pl_20642413.mp3,fourties
25319,common_voice_pl_20642415.mp3,fourties
25322,common_voice_pl_20642423.mp3,fourties
25323,common_voice_pl_20642424.mp3,fourties
25325,common_voice_pl_20653461.mp3,fourties
25326,common_voice_pl_20653462.mp3,fourties
25328,common_voice_pl_20653464.mp3,fourties
25329,common_voice_pl_20653465.mp3,fourties
25330,common_voice_pl_20653471.mp3,fourties
25334,common_voice_pl_20653475.mp3,fourties
25335,common_voice_pl_20653476.mp3,fourties
25336,common_voice_pl_20653477.mp3,fourties
25338,common_voice_pl_20653479.mp3,fourties
25340,common_voice_pl_20653481.mp3,fourties
25341,common_voice_pl_20653482.mp3,fourties
25342,common_voice_pl_20653483.mp3,fourties
25351,common_voice_pl_20654408.mp3,fourties
25353,common_voice_pl_20654410.mp3,fourties
25357,common_voice_pl_20654429.mp3,fourties
25362,common_voice_pl_20654454.mp3,fourties
25363,common_voice_pl_20654455.mp3,fourties
25364,common_voice_pl_20654456.mp3,fourties
25366,common_voice_pl_20654473.mp3,fourties
25369,common_voice_pl_20654476.mp3,fourties
25370,common_voice_pl_20654497.mp3,fourties
25374,common_voice_pl_20654501.mp3,fourties
25375,common_voice_pl_20654512.mp3,fourties
25376,common_voice_pl_20654513.mp3,fourties
25377,common_voice_pl_20654514.mp3,fourties
25378,common_voice_pl_20654515.mp3,fourties
25379,common_voice_pl_20654517.mp3,fourties
25381,common_voice_pl_20654521.mp3,fourties
25383,common_voice_pl_20654523.mp3,fourties
25385,common_voice_pl_20654536.mp3,fourties
25388,common_voice_pl_20654539.mp3,fourties
25389,common_voice_pl_20654540.mp3,fourties
25390,common_voice_pl_20620489.mp3,thirties
25393,common_voice_pl_20620497.mp3,thirties
25394,common_voice_pl_20620500.mp3,thirties
